Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_FengQ-2015_crc_seed3_featSize1,3,1,PLR_svmRadial3,0.8387096774193549,0.7613636363636364,87,1673,118.58399999999983,279,4
Empirical,cmg_FengQ-2015_crc_seed3_featSize1,3,1,PLR_DCV-ridgeRegression,0.8541374474053296,0.7742424242424243,87,1673,118.58399999999983,279,4
Empirical,cmg_FengQ-2015_crc_seed3_featSize1,3,1,PLR_DCV-ridgeEnsemble,0.8779803646563815,0.7994949494949495,87,1673,118.58399999999983,279,4
Empirical,cmg_FengQ-2015_crc_seed3_featSize1,3,1,PLR_PLR_DCV,0.8779803646563815,0.7994949494949495,87,1673,118.58399999999983,279,4
Empirical,cmg_FengQ-2015_crc_seed3_featSize1,3,2,ALR/PLR_glmnet4,0.8376811594202899,0.8643465909090909,87,1443,94.96500000000015,261,4
Empirical,cmg_FengQ-2015_crc_seed3_featSize1,3,2,ALR/PLR_pls2,0.8521739130434782,0.898626893939394,87,1443,94.96500000000015,261,4
Empirical,cmg_FengQ-2015_crc_seed3_featSize1,3,2,ALR/PLR_ranger1,0.9289855072463769,0.8609375,87,1443,94.96500000000015,261,4
Empirical,cmg_FengQ-2015_crc_seed3_featSize1,3,2,ALR/PLR_rangerE5,0.9326086956521739,0.9001420454545455,87,1443,94.96500000000015,261,4
Empirical,cmg_FengQ-2015_crc_seed3_featSize1,3,2,ALR/PLR_svmRadial3,0.8869565217391304,0.8743371212121211,87,1443,94.96500000000015,261,4
Empirical,cmg_FengQ-2015_crc_seed3_featSize1,3,2,ALR/PLR_DCV-ridgeRegression,0.8753623188405797,0.8834280303030303,87,1443,94.96500000000015,261,4
Empirical,cmg_FengQ-2015_crc_seed3_featSize1,3,2,ALR/PLR_DCV-ridgeEnsemble,0.8956521739130435,0.8847537878787879,87,1443,94.96500000000015,261,4
Empirical,cmg_FengQ-2015_crc_seed3_featSize1,3,2,ALR/PLR_ALR/PLR_DCV,0.8956521739130435,0.8847537878787879,87,1443,94.96500000000015,261,4
Empirical,cmg_FengQ-2015_crc_seed3_featSize1,3,2,ALR_glmnet4,0.8666666666666667,0.8483428030303031,87,86,34.70499999999993,261,4
Empirical,cmg_FengQ-2015_crc_seed3_featSize1,3,2,ALR_pls2,0.8478260869565217,0.857907196969697,87,86,34.70499999999993,261,4
Empirical,cmg_FengQ-2015_crc_seed3_featSize1,3,2,ALR_ranger1,0.9188405797101449,0.6791666666666667,87,86,34.70499999999993,261,4
Empirical,cmg_FengQ-2015_crc_seed3_featSize1,3,2,ALR_rangerE5,0.9333333333333333,0.746188446969697,87,86,34.70499999999993,261,4
Empirical,cmg_FengQ-2015_crc_seed3_featSize1,3,2,ALR_svmRadial3,0.8985507246376812,0.8283617424242424,87,86,34.70499999999993,261,4
Empirical,cmg_FengQ-2015_crc_seed3_featSize1,3,2,ALR_DCV-ridgeRegression,0.8927536231884058,0.8331912878787879,87,86,34.70499999999993,261,4
Empirical,cmg_FengQ-2015_crc_seed3_featSize1,3,2,ALR_DCV-ridgeEnsemble,0.9072463768115941,0.8327178030303031,87,86,34.70499999999993,261,4
Empirical,cmg_FengQ-2015_crc_seed3_featSize1,3,2,ALR_ALR_DCV,0.8927536231884058,0.8331912878787879,87,86,34.70499999999993,261,4
Empirical,cmg_FengQ-2015_crc_seed3_featSize1,3,2,PLR_glmnet4,0.8492753623188406,0.8738636363636363,87,1527,114.01699999999983,261,4
Empirical,cmg_FengQ-2015_crc_seed3_featSize1,3,2,PLR_pls2,0.863768115942029,0.8851799242424243,87,1527,114.01699999999983,261,4
Empirical,cmg_FengQ-2015_crc_seed3_featSize1,3,2,PLR_ranger1,0.9282608695652174,0.8708806818181818,87,1527,114.01699999999983,261,4
Empirical,cmg_FengQ-2015_crc_seed3_featSize1,3,2,PLR_rangerE5,0.9369565217391305,0.9100852272727273,87,1527,114.01699999999983,261,4
Empirical,cmg_FengQ-2015_crc_seed3_featSize1,3,2,PLR_svmRadial3,0.908695652173913,0.8544034090909092,87,1527,114.01699999999983,261,4
Empirical,cmg_FengQ-2015_crc_seed3_featSize1,3,2,PLR_DCV-ridgeRegression,0.8942028985507247,0.8756155303030303,87,1527,114.01699999999983,261,4
Empirical,cmg_FengQ-2015_crc_seed3_featSize1,3,2,PLR_DCV-ridgeEnsemble,0.9072463768115941,0.8946969696969698,87,1527,114.01699999999983,261,4
Empirical,cmg_FengQ-2015_crc_seed3_featSize1,3,2,PLR_PLR_DCV,0.9072463768115941,0.8946969696969698,87,1527,114.01699999999983,261,4
